,episode,make_span,reward,min_make_span
42,14.0,2110.0,-91.4141414141415,2027.0
43,14.0,2096.0,-89.29292929292937,2027.0
44,14.0,2190.0,-103.53535353535362,2027.0
45,15.0,2091.0,-88.5353535353536,2027.0
46,15.0,2278.0,-116.8686868686869,2027.0
47,15.0,2036.0,-80.20202020202028,2027.0
48,16.0,2165.0,-99.74747474747491,2027.0
49,16.0,2079.0,-86.71717171717185,2027.0
50,16.0,2201.0,-105.20202020202035,2027.0
51,17.0,2149.0,-97.3232323232324,2027.0
52,17.0,2088.0,-88.08080808080818,2027.0
53,17.0,2117.0,-92.47474747474756,2027.0
54,18.0,2145.0,-96.71717171717182,2027.0
55,18.0,2093.0,-88.83838383838393,2027.0
56,18.0,2140.0,-95.95959595959609,2027.0
57,19.0,2096.0,-89.29292929292937,2027.0
58,19.0,2170.0,-100.5050505050506,2027.0
59,19.0,2220.0,-108.08080808080821,2027.0
60,20.0,2057.0,-83.38383838383852,2027.0
61,20.0,2077.0,-86.41414141414154,2027.0
62,20.0,2074.0,-85.95959595959611,2027.0
63,21.0,2174.0,-101.11111111111117,2027.0
64,21.0,2121.0,-93.08080808080815,2027.0
65,21.0,2196.0,-104.44444444444453,2027.0
66,22.0,2161.0,-99.14141414141427,2027.0
67,22.0,2162.0,-99.29292929292947,2027.0
68,22.0,2129.0,-94.29292929292946,2027.0
69,23.0,2198.0,-104.74747474747481,2027.0
70,23.0,2107.0,-90.95959595959606,2027.0
71,23.0,2143.0,-96.41414141414155,2027.0
72,24.0,2127.0,-93.98989898989913,2027.0
73,24.0,2121.0,-93.08080808080818,2027.0
74,24.0,2100.0,-89.89898989899,2027.0
75,25.0,2090.0,-88.3838383838385,2027.0
76,25.0,2061.0,-83.98989898989906,2027.0
77,25.0,2073.0,-85.80808080808093,2027.0
78,26.0,2111.0,-91.56565656565665,2027.0
79,26.0,2089.0,-88.23232323232334,2027.0
80,26.0,2039.0,-80.65656565656577,2027.0
81,27.0,2232.0,-109.89898989898994,2027.0
82,27.0,2112.0,-91.71717171717178,2027.0
83,27.0,2165.0,-99.7474747474749,2027.0
84,28.0,2060.0,-83.83838383838392,2027.0
85,28.0,2162.0,-99.29292929292937,2027.0
86,28.0,2078.0,-86.56565656565671,2027.0
87,29.0,2132.0,-94.74747474747485,2027.0
88,29.0,2173.0,-100.95959595959602,2027.0
89,29.0,2097.0,-89.44444444444457,2027.0
90,30.0,2130.0,-94.44444444444456,2027.0
91,30.0,2166.0,-99.89898989899001,2027.0
92,30.0,2222.0,-108.38383838383852,2027.0
93,31.0,2126.0,-93.838383838384,2027.0
94,31.0,2210.0,-106.5656565656566,2027.0
95,31.0,2182.0,-102.32323232323242,2027.0
96,32.0,2229.0,-109.44444444444456,2027.0
97,32.0,2243.0,-111.56565656565668,2027.0
98,32.0,2127.0,-93.9898989898991,2027.0
99,33.0,2170.0,-100.50505050505058,2027.0
100,33.0,2162.0,-99.29292929292937,2027.0
101,33.0,2126.0,-93.83838383838392,2027.0
102,34.0,2092.0,-88.68686868686879,2027.0
103,34.0,2169.0,-100.3535353535355,2027.0
104,34.0,2171.0,-100.65656565656577,2027.0
105,35.0,2129.0,-94.2929292929294,2027.0
106,35.0,2107.0,-90.95959595959613,2027.0
107,35.0,2185.0,-102.77777777777789,2027.0
108,36.0,2208.0,-106.26262626262636,2027.0
109,36.0,2072.0,-85.6565656565657,2027.0
110,36.0,2235.0,-110.35353535353549,2027.0
111,37.0,2219.0,-107.92929292929303,2027.0
112,37.0,2146.0,-96.868686868687,2027.0
113,37.0,2119.0,-92.77777777777781,2027.0
114,38.0,2093.0,-88.83838383838398,2027.0
115,38.0,2141.0,-96.11111111111123,2027.0
116,38.0,2142.0,-96.26262626262636,2027.0
117,39.0,2171.0,-100.65656565656575,2027.0
118,39.0,2382.0,-132.62626262626273,2027.0
119,39.0,2173.0,-100.95959595959606,2027.0
120,40.0,2141.0,-96.11111111111124,2027.0
121,40.0,2064.0,-84.44444444444456,2027.0
122,40.0,2165.0,-99.74747474747483,2027.0
123,41.0,2248.0,-112.32323232323242,2027.0
124,41.0,2256.0,-113.53535353535368,2027.0
125,41.0,2158.0,-98.68686868686876,2027.0
126,42.0,2128.0,-94.14141414141423,2027.0
127,42.0,2187.0,-103.08080808080821,2027.0
128,42.0,2202.0,-105.35353535353542,2027.0
129,43.0,2144.0,-96.56565656565671,2027.0
130,43.0,2157.0,-98.53535353535362,2027.0
131,43.0,2107.0,-90.95959595959603,2027.0
132,44.0,2144.0,-96.56565656565667,2027.0
133,44.0,2123.0,-93.3838383838385,2027.0
134,44.0,2134.0,-95.0505050505051,2027.0
135,45.0,2177.0,-101.56565656565672,2027.0
136,45.0,2125.0,-93.68686868686879,2027.0
137,45.0,2158.0,-98.68686868686878,2027.0
138,46.0,2150.0,-97.47474747474756,2027.0
139,46.0,2172.0,-100.80808080808089,2027.0
140,46.0,2228.0,-109.29292929292937,2027.0
141,47.0,2160.0,-98.98989898989909,2027.0
142,47.0,2108.0,-91.11111111111119,2027.0
143,47.0,2203.0,-105.50505050505062,2027.0
144,48.0,2240.0,-111.11111111111124,2027.0
145,48.0,2030.0,-79.29292929292943,2027.0
146,48.0,2189.0,-103.38383838383852,2027.0
147,49.0,2093.0,-88.83838383838398,2027.0
148,49.0,2171.0,-100.65656565656579,2027.0
149,49.0,2135.0,-95.2020202020203,2027.0
150,50.0,2209.0,-106.41414141414148,2027.0
151,50.0,2226.0,-108.98989898989909,2027.0
152,50.0,2105.0,-90.65656565656576,2027.0
153,51.0,2232.0,-109.89898989899001,2027.0
154,51.0,2051.0,-82.47474747474757,2027.0
155,51.0,2109.0,-91.26262626262628,2027.0
156,52.0,2115.0,-92.17171717171728,2027.0
157,52.0,2168.0,-100.20202020202038,2027.0
158,52.0,2139.0,-95.80808080808097,2027.0
159,53.0,2136.0,-95.35353535353546,2027.0
160,53.0,2171.0,-100.6565656565658,2027.0
161,53.0,2151.0,-97.62626262626273,2027.0
162,54.0,2290.0,-118.68686868686869,2027.0
163,54.0,2179.0,-101.86868686868696,2027.0
164,54.0,2156.0,-98.3838383838385,2027.0
165,55.0,2193.0,-103.98989898989909,2027.0
166,55.0,2158.0,-98.68686868686879,2027.0
167,55.0,2129.0,-94.29292929292936,2027.0
168,56.0,2155.0,-98.23232323232334,2027.0
169,56.0,2171.0,-100.65656565656577,2027.0
170,56.0,2090.0,-88.38383838383851,2027.0
171,57.0,2233.0,-110.05050505050521,2027.0
172,57.0,2325.0,-123.98989898989909,2027.0
173,57.0,2174.0,-101.11111111111121,2027.0
174,58.0,2109.0,-91.2626262626264,2027.0
175,58.0,2139.0,-95.80808080808102,2027.0
176,58.0,2125.0,-93.68686868686882,2027.0
177,59.0,2111.0,-91.56565656565662,2027.0
178,59.0,2191.0,-103.68686868686875,2027.0
179,59.0,2230.0,-109.5959595959597,2027.0
180,60.0,2181.0,-102.1717171717173,2027.0
181,60.0,2115.0,-92.17171717171728,2027.0
182,60.0,2134.0,-95.05050505050515,2027.0
183,61.0,2086.0,-87.77777777777783,2027.0
184,61.0,2187.0,-103.08080808080813,2027.0
185,61.0,2123.0,-93.38383838383847,2027.0
186,62.0,2140.0,-95.95959595959607,2027.0
187,62.0,2299.0,-120.05050505050517,2027.0
188,62.0,2118.0,-92.62626262626273,2027.0
189,63.0,2097.0,-89.44444444444456,2027.0
190,63.0,2176.0,-101.41414141414161,2027.0
191,63.0,2296.0,-119.59595959595968,2027.0
192,64.0,2171.0,-100.65656565656583,2027.0
193,64.0,2175.0,-101.26262626262638,2027.0
194,64.0,2238.0,-110.80808080808093,2027.0
195,65.0,2142.0,-96.26262626262633,2027.0
196,65.0,2113.0,-91.868686868687,2027.0
197,65.0,2145.0,-96.71717171717184,2027.0
198,66.0,2239.0,-110.95959595959609,2027.0
199,66.0,2189.0,-103.38383838383852,2027.0
200,66.0,2256.0,-113.53535353535368,2027.0
201,67.0,2103.0,-90.35353535353548,2027.0
202,67.0,2176.0,-101.41414141414154,2027.0
203,67.0,2157.0,-98.53535353535364,2027.0
204,68.0,2173.0,-100.95959595959606,2027.0
205,68.0,2246.0,-112.02020202020209,2027.0
206,68.0,2137.0,-95.5050505050506,2027.0
207,69.0,2167.0,-100.05050505050518,2027.0
208,69.0,2279.0,-117.02020202020212,2027.0
209,69.0,2161.0,-99.14141414141423,2027.0
210,70.0,2191.0,-103.68686868686875,2027.0
211,70.0,2210.0,-106.56565656565668,2027.0
212,70.0,2095.0,-89.14141414141423,2027.0
213,71.0,2183.0,-102.47474747474762,2027.0
214,71.0,2334.0,-125.35353535353543,2027.0
215,71.0,2262.0,-114.44444444444456,2027.0
216,72.0,2311.0,-121.86868686868696,2027.0
217,72.0,2197.0,-104.59595959595966,2027.0
218,72.0,2142.0,-96.26262626262637,2027.0
219,73.0,2299.0,-120.05050505050524,2027.0
220,73.0,2171.0,-100.65656565656582,2027.0
221,73.0,2131.0,-94.59595959595973,2027.0
222,74.0,2267.0,-115.20202020202034,2027.0
223,74.0,2164.0,-99.59595959595971,2027.0
224,74.0,2124.0,-93.53535353535368,2027.0
225,75.0,2268.0,-115.35353535353543,2027.0
226,75.0,2103.0,-90.35353535353545,2027.0
227,75.0,2161.0,-99.14141414141422,2027.0
228,76.0,2167.0,-100.05050505050512,2027.0
229,76.0,2137.0,-95.5050505050506,2027.0
230,76.0,2159.0,-98.8383838383839,2027.0
231,77.0,2321.0,-123.38383838383844,2027.0
232,77.0,2143.0,-96.41414141414145,2027.0
233,77.0,2190.0,-103.53535353535362,2027.0
234,78.0,2209.0,-106.41414141414153,2027.0
235,78.0,2269.0,-115.50505050505059,2027.0
236,78.0,2164.0,-99.59595959595968,2027.0
237,79.0,2058.0,-83.53535353535364,2027.0
238,79.0,2246.0,-112.02020202020212,2027.0
239,79.0,2238.0,-110.8080808080809,2027.0
240,80.0,2151.0,-97.62626262626264,2027.0
241,80.0,2122.0,-93.23232323232335,2027.0
242,80.0,2259.0,-113.98989898989917,2027.0
243,81.0,2171.0,-100.65656565656577,2027.0
244,81.0,2105.0,-90.65656565656577,2027.0
245,81.0,2083.0,-87.32323232323242,2027.0
246,82.0,2186.0,-102.92929292929304,2027.0
247,82.0,2091.0,-88.53535353535365,2027.0
248,82.0,2125.0,-93.68686868686885,2027.0
249,83.0,2167.0,-100.05050505050518,2027.0
250,83.0,2191.0,-103.68686868686883,2027.0
251,83.0,2160.0,-98.9898989898991,2027.0
252,84.0,2272.0,-115.95959595959609,2027.0
253,84.0,2214.0,-107.17171717171726,2027.0
254,84.0,2184.0,-102.6262626262627,2027.0
255,85.0,2217.0,-107.62626262626269,2027.0
256,85.0,2230.0,-109.5959595959597,2027.0
257,85.0,2161.0,-99.14141414141422,2027.0
258,86.0,2177.0,-101.56565656565665,2027.0
259,86.0,2263.0,-114.59595959595967,2027.0
260,86.0,2147.0,-97.02020202020213,2027.0
261,87.0,2112.0,-91.71717171717178,2027.0
262,87.0,2146.0,-96.86868686868699,2027.0
263,87.0,2205.0,-105.80808080808087,2027.0
264,88.0,2234.0,-110.20202020202034,2027.0
265,88.0,2312.0,-122.02020202020212,2027.0
266,88.0,2230.0,-109.59595959595977,2027.0
267,89.0,2221.0,-108.23232323232331,2027.0
268,89.0,2138.0,-95.65656565656583,2027.0
269,89.0,2156.0,-98.38383838383857,2027.0
270,90.0,2157.0,-98.53535353535362,2027.0
271,90.0,2125.0,-93.68686868686876,2027.0
272,90.0,2141.0,-96.11111111111116,2027.0
273,91.0,2061.0,-83.9898989898991,2027.0
274,91.0,2168.0,-100.20202020202034,2027.0
275,91.0,2285.0,-117.929292929293,2027.0
276,92.0,2183.0,-102.47474747474759,2027.0
277,92.0,2137.0,-95.50505050505053,2027.0
278,92.0,2180.0,-102.02020202020203,2027.0
279,93.0,2265.0,-114.89898989899005,2027.0
280,93.0,2231.0,-109.74747474747483,2027.0
281,93.0,2192.0,-103.8383838383839,2027.0
282,94.0,2239.0,-110.95959595959603,2027.0
283,94.0,2149.0,-97.32323232323245,2027.0
284,94.0,2186.0,-102.92929292929297,2027.0
285,95.0,2173.0,-100.95959595959604,2027.0
286,95.0,2092.0,-88.68686868686879,2027.0
287,95.0,2107.0,-90.959595959596,2027.0
288,96.0,2219.0,-107.929292929293,2027.0
289,96.0,2175.0,-101.26262626262638,2027.0
290,96.0,2111.0,-91.56565656565674,2027.0
291,97.0,2175.0,-101.26262626262636,2027.0
292,97.0,2166.0,-99.89898989898994,2027.0
293,97.0,2164.0,-99.5959595959597,2027.0
294,98.0,2163.0,-99.44444444444451,2027.0
295,98.0,2051.0,-82.4747474747476,2027.0
296,98.0,2144.0,-96.56565656565671,2027.0
297,99.0,2135.0,-95.20202020202036,2027.0
298,99.0,2114.0,-92.02020202020218,2027.0
299,99.0,2157.0,-98.53535353535365,2027.0
300,100.0,2137.0,-95.50505050505063,2027.0
301,100.0,2123.0,-93.38383838383845,2027.0
302,100.0,2218.0,-107.77777777777793,2027.0
303,101.0,2138.0,-95.65656565656573,2027.0
304,101.0,2358.0,-128.98989898989905,2027.0
305,101.0,2088.0,-88.08080808080815,2027.0
306,102.0,2263.0,-114.5959595959597,2027.0
307,102.0,2183.0,-102.47474747474752,2027.0
308,102.0,2067.0,-84.89898989898997,2027.0
309,103.0,2192.0,-103.83838383838386,2027.0
310,103.0,2203.0,-105.50505050505062,2027.0
311,103.0,2137.0,-95.50505050505062,2027.0
312,104.0,2136.0,-95.35353535353548,2027.0
313,104.0,2151.0,-97.62626262626279,2027.0
314,104.0,2097.0,-89.44444444444454,2027.0
315,105.0,2164.0,-99.59595959595974,2027.0
316,105.0,2171.0,-100.65656565656575,2027.0
317,105.0,2165.0,-99.74747474747483,2027.0
318,106.0,2170.0,-100.50505050505059,2027.0
319,106.0,2164.0,-99.5959595959597,2027.0
320,106.0,2110.0,-91.41414141414154,2027.0
321,107.0,2078.0,-86.56565656565667,2027.0
322,107.0,2143.0,-96.41414141414153,2027.0
323,107.0,2157.0,-98.53535353535366,2027.0
324,108.0,2121.0,-93.08080808080813,2027.0
325,108.0,2134.0,-95.05050505050517,2027.0
326,108.0,2163.0,-99.44444444444449,2027.0
327,109.0,2197.0,-104.59595959595971,2027.0
328,109.0,2141.0,-96.11111111111126,2027.0
329,109.0,2139.0,-95.80808080808087,2027.0
330,110.0,2091.0,-88.53535353535364,2027.0
331,110.0,2080.0,-86.86868686868699,2027.0
332,110.0,2135.0,-95.20202020202026,2027.0
333,111.0,2137.0,-95.50505050505062,2027.0
334,111.0,2138.0,-95.65656565656575,2027.0
335,111.0,2122.0,-93.23232323232345,2027.0
336,112.0,2217.0,-107.62626262626276,2027.0
337,112.0,2130.0,-94.44444444444457,2027.0
338,112.0,2182.0,-102.32323232323239,2027.0
339,113.0,2028.0,-78.98989898989909,2027.0
340,113.0,2104.0,-90.5050505050507,2027.0
341,113.0,2194.0,-104.14141414141424,2027.0
342,114.0,2107.0,-90.95959595959607,2027.0
343,114.0,2147.0,-97.02020202020213,2027.0
344,114.0,2091.0,-88.53535353535362,2027.0
345,115.0,2143.0,-96.41414141414147,2027.0
346,115.0,2099.0,-89.74747474747485,2027.0
347,115.0,2105.0,-90.65656565656573,2027.0
348,116.0,2225.0,-108.83838383838396,2027.0
349,116.0,2070.0,-85.3535353535355,2027.0
350,116.0,2229.0,-109.44444444444461,2027.0
351,117.0,2138.0,-95.65656565656582,2027.0
352,117.0,2153.0,-97.92929292929306,2027.0
353,117.0,2079.0,-86.71717171717178,2027.0
354,118.0,2197.0,-104.59595959595974,2027.0
355,118.0,2160.0,-98.98989898989909,2027.0
356,118.0,2215.0,-107.32323232323253,2027.0
357,119.0,2048.0,-82.02020202020215,2027.0
358,119.0,2155.0,-98.23232323232332,2027.0
359,119.0,2140.0,-95.95959595959611,2027.0
360,120.0,2174.0,-101.11111111111119,2027.0
361,120.0,2077.0,-86.41414141414162,2027.0
362,120.0,2143.0,-96.41414141414151,2027.0
363,121.0,2069.0,-85.2020202020203,2027.0
364,121.0,2162.0,-99.29292929292947,2027.0
365,121.0,2115.0,-92.17171717171729,2027.0
366,122.0,2106.0,-90.8080808080809,2027.0
367,122.0,2097.0,-89.44444444444453,2027.0
368,122.0,2134.0,-95.05050505050515,2027.0
369,123.0,2208.0,-106.26262626262634,2027.0
370,123.0,2121.0,-93.08080808080818,2027.0
371,123.0,2118.0,-92.62626262626274,2027.0
372,124.0,2108.0,-91.11111111111111,2027.0
373,124.0,2156.0,-98.38383838383852,2027.0
374,124.0,2189.0,-103.38383838383852,2027.0
375,125.0,2146.0,-96.86868686868699,2027.0
376,125.0,2167.0,-100.0505050505052,2027.0
377,125.0,2142.0,-96.26262626262637,2027.0
378,126.0,2185.0,-102.77777777777791,2027.0
379,126.0,2137.0,-95.50505050505058,2027.0
380,126.0,2108.0,-91.11111111111127,2027.0
381,127.0,2086.0,-87.77777777777789,2027.0
382,127.0,2142.0,-96.26262626262634,2027.0
383,127.0,2140.0,-95.95959595959604,2027.0
384,128.0,2108.0,-91.1111111111112,2027.0
385,128.0,2083.0,-87.32323232323245,2027.0
386,128.0,2095.0,-89.14141414141422,2027.0
387,129.0,2144.0,-96.56565656565668,2027.0
388,129.0,2187.0,-103.08080808080811,2027.0
389,129.0,2095.0,-89.14141414141429,2027.0
390,130.0,2167.0,-100.05050505050512,2027.0
391,130.0,2172.0,-100.8080808080809,2027.0
392,130.0,2146.0,-96.868686868687,2027.0
393,131.0,2223.0,-108.53535353535364,2027.0
394,131.0,2143.0,-96.4141414141415,2027.0
395,131.0,2096.0,-89.29292929292944,2027.0
396,132.0,2142.0,-96.26262626262638,2027.0
397,132.0,2156.0,-98.3838383838385,2027.0
398,132.0,2091.0,-88.53535353535369,2027.0
399,133.0,2091.0,-88.53535353535364,2027.0
400,133.0,2161.0,-99.14141414141423,2027.0
401,133.0,2100.0,-89.89898989899007,2027.0
402,134.0,2106.0,-90.80808080808093,2027.0
403,134.0,2104.0,-90.50505050505063,2027.0
404,134.0,2102.0,-90.20202020202035,2027.0
405,135.0,2114.0,-92.02020202020216,2027.0
406,135.0,2142.0,-96.2626262626264,2027.0
407,135.0,2175.0,-101.26262626262634,2027.0
408,136.0,2124.0,-93.53535353535361,2027.0
409,136.0,2232.0,-109.89898989899,2027.0
410,136.0,2083.0,-87.32323232323245,2027.0
411,137.0,2107.0,-90.95959595959607,2027.0
412,137.0,2110.0,-91.41414141414155,2027.0
413,137.0,2095.0,-89.14141414141423,2027.0
414,138.0,2073.0,-85.80808080808087,2027.0
415,138.0,2104.0,-90.50505050505063,2027.0
416,138.0,2146.0,-96.86868686868694,2027.0
417,139.0,2201.0,-105.20202020202028,2027.0
418,139.0,2111.0,-91.56565656565671,2027.0
419,139.0,2101.0,-90.05050505050512,2027.0
420,140.0,2148.0,-97.1717171717173,2027.0
421,140.0,2170.0,-100.50505050505059,2027.0
422,140.0,2131.0,-94.59595959595973,2027.0
423,141.0,2097.0,-89.44444444444449,2027.0
424,141.0,2144.0,-96.56565656565664,2027.0
425,141.0,2107.0,-90.95959595959611,2027.0
426,142.0,2173.0,-100.95959595959606,2027.0
427,142.0,2095.0,-89.14141414141417,2027.0
428,142.0,2158.0,-98.6868686868688,2027.0
429,143.0,2083.0,-87.32323232323239,2027.0
430,143.0,2136.0,-95.35353535353543,2027.0
431,143.0,2164.0,-99.59595959595963,2027.0
432,144.0,2116.0,-92.32323232323245,2027.0
433,144.0,2075.0,-86.11111111111124,2027.0
434,144.0,2142.0,-96.26262626262637,2027.0
435,145.0,2069.0,-85.20202020202028,2027.0
436,145.0,2143.0,-96.41414141414155,2027.0
437,145.0,2074.0,-85.95959595959603,2027.0
438,146.0,2164.0,-99.5959595959598,2027.0
439,146.0,2107.0,-90.95959595959606,2027.0
440,146.0,2116.0,-92.32323232323246,2027.0
441,147.0,2117.0,-92.47474747474756,2027.0
442,147.0,2149.0,-97.32323232323238,2027.0
443,147.0,2116.0,-92.32323232323238,2027.0
444,148.0,2088.0,-88.0808080808081,2027.0
445,148.0,2147.0,-97.02020202020212,2027.0
446,148.0,2085.0,-87.62626262626269,2027.0
447,149.0,2085.0,-87.62626262626274,2027.0
448,149.0,2106.0,-90.80808080808087,2027.0
449,149.0,2093.0,-88.83838383838399,2027.0
450,150.0,2171.0,-100.65656565656576,2027.0
451,150.0,2080.0,-86.86868686868696,2027.0
452,150.0,2134.0,-95.05050505050514,2027.0
453,151.0,2095.0,-89.14141414141424,2027.0
454,151.0,2098.0,-89.59595959595964,2027.0
455,151.0,2028.0,-78.98989898989906,2027.0
456,152.0,2164.0,-99.59595959595968,2027.0
457,152.0,2067.0,-84.89898989898997,2027.0
458,152.0,2110.0,-91.41414141414153,2027.0
459,153.0,2141.0,-96.11111111111123,2027.0
460,153.0,2099.0,-89.74747474747483,2027.0
461,153.0,2114.0,-92.02020202020206,2027.0
462,154.0,2146.0,-96.86868686868698,2027.0
463,154.0,2141.0,-96.11111111111124,2027.0
464,154.0,2186.0,-102.92929292929304,2027.0
465,155.0,2079.0,-86.71717171717185,2027.0
466,155.0,2140.0,-95.95959595959604,2027.0
467,155.0,2076.0,-86.26262626262636,2027.0
468,156.0,2098.0,-89.59595959595973,2027.0
469,156.0,2075.0,-86.11111111111123,2027.0
470,156.0,2076.0,-86.26262626262631,2027.0
471,157.0,2147.0,-97.02020202020215,2027.0
472,157.0,2131.0,-94.59595959595973,2027.0
473,157.0,2104.0,-90.50505050505055,2027.0
474,158.0,2053.0,-82.77777777777784,2027.0
475,158.0,2092.0,-88.68686868686873,2027.0
476,158.0,2163.0,-99.44444444444458,2027.0
477,159.0,2068.0,-85.05050505050515,2027.0
478,159.0,2104.0,-90.50505050505059,2027.0
479,159.0,2097.0,-89.4444444444445,2027.0
480,160.0,2076.0,-86.26262626262644,2027.0
481,160.0,2155.0,-98.23232323232335,2027.0
482,160.0,2066.0,-84.74747474747488,2027.0
483,161.0,2090.0,-88.38383838383851,2027.0
484,161.0,2152.0,-97.77777777777789,2027.0
485,161.0,2091.0,-88.53535353535364,2027.0
486,162.0,2101.0,-90.05050505050512,2027.0
487,162.0,2118.0,-92.6262626262627,2027.0
488,162.0,2131.0,-94.59595959595968,2027.0
489,163.0,2063.0,-84.2929292929294,2027.0
490,163.0,2098.0,-89.5959595959597,2027.0
491,163.0,2058.0,-83.53535353535358,2027.0
492,164.0,2131.0,-94.5959595959597,2027.0
493,164.0,2047.0,-81.86868686868698,2027.0
494,164.0,2095.0,-89.14141414141424,2027.0
495,165.0,2064.0,-84.44444444444458,2027.0
496,165.0,2144.0,-96.56565656565674,2027.0
497,165.0,2050.0,-82.32323232323238,2027.0
498,166.0,2161.0,-99.1414141414143,2027.0
499,166.0,2081.0,-87.02020202020213,2027.0
500,166.0,2107.0,-90.95959595959606,2027.0
501,167.0,2116.0,-92.32323232323238,2027.0
502,167.0,2177.0,-101.56565656565661,2027.0
503,167.0,2120.0,-92.92929292929301,2027.0
504,168.0,2197.0,-104.59595959595966,2027.0
505,168.0,2064.0,-84.44444444444456,2027.0
506,168.0,2078.0,-86.56565656565667,2027.0
507,169.0,2079.0,-86.71717171717174,2027.0
508,169.0,2175.0,-101.26262626262633,2027.0
509,169.0,2174.0,-101.11111111111123,2027.0
510,170.0,2176.0,-101.41414141414154,2027.0
511,170.0,2102.0,-90.20202020202036,2027.0
512,170.0,2061.0,-83.98989898989903,2027.0
513,171.0,2100.0,-89.89898989899002,2027.0
514,171.0,2115.0,-92.17171717171735,2027.0
515,171.0,2075.0,-86.11111111111116,2027.0
516,172.0,2096.0,-89.29292929292941,2027.0
517,172.0,2078.0,-86.5656565656567,2027.0
518,172.0,2043.0,-81.26262626262638,2027.0
519,173.0,2049.0,-82.17171717171732,2027.0
520,173.0,2063.0,-84.29292929292937,2027.0
521,173.0,2086.0,-87.77777777777791,2027.0
522,174.0,2047.0,-81.86868686868698,2027.0
523,174.0,2148.0,-97.17171717171725,2027.0
524,174.0,2077.0,-86.41414141414153,2027.0
525,175.0,2195.0,-104.29292929292939,2027.0
526,175.0,2184.0,-102.62626262626276,2027.0
527,175.0,2133.0,-94.89898989898998,2027.0
528,176.0,2152.0,-97.77777777777784,2027.0
529,176.0,2090.0,-88.38383838383847,2027.0
530,176.0,2037.0,-80.35353535353546,2027.0
531,177.0,2093.0,-88.83838383838393,2027.0
532,177.0,2157.0,-98.53535353535362,2027.0
533,177.0,2127.0,-93.98989898989906,2027.0
534,178.0,2121.0,-93.08080808080814,2027.0
535,178.0,2105.0,-90.65656565656576,2027.0
536,178.0,2091.0,-88.53535353535368,2027.0
537,179.0,2082.0,-87.1717171717172,2027.0
538,179.0,2171.0,-100.65656565656582,2027.0
539,179.0,2120.0,-92.92929292929304,2027.0
540,180.0,2096.0,-89.29292929292941,2027.0
541,180.0,2072.0,-85.65656565656575,2027.0
542,180.0,2122.0,-93.23232323232332,2027.0
543,181.0,2043.0,-81.26262626262637,2027.0
544,181.0,2130.0,-94.44444444444457,2027.0
545,181.0,2133.0,-94.89898989898995,2027.0
546,182.0,2113.0,-91.86868686868699,2027.0
547,182.0,2080.0,-86.86868686868702,2027.0
548,182.0,2015.0,-77.02020202020209,2015.0
549,183.0,2153.0,-97.92929292929306,2015.0
550,183.0,2064.0,-84.44444444444453,2015.0
551,183.0,2162.0,-99.29292929292934,2015.0
552,184.0,2123.0,-93.38383838383848,2015.0
553,184.0,2039.0,-80.65656565656576,2015.0
554,184.0,2093.0,-88.8383838383839,2015.0
555,185.0,2145.0,-96.7171717171718,2015.0
556,185.0,2171.0,-100.65656565656576,2015.0
557,185.0,2157.0,-98.53535353535364,2015.0
558,186.0,2200.0,-105.05050505050517,2015.0
